Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/EpSuccess,Train/Epoch,Train/TotalSteps,Train/StopIter,Train/KL,Train/LR,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv
-195.98186503568382,1.1058282208588956,132.21349693251534,0.0,13,260000,16,0.021160343661904335,0.0002902500000000001,412.1804353558598,0.39615504057131734,-0.02065752439398747,15.006126642227173,23.87488842010498,38.88101625442505,4.2009354217498185e-08,-9.250641141989036e-09
-147.8046279051337,1.1782608695652175,103.20978260869565,0.0,14,280000,13,0.020238375291228294,0.0002895000000000001,368.35814212809385,0.46458844938396704,-0.019444810739599586,15.013885498046875,16.85821843147278,31.87210512161255,-4.0531160649948106e-09,-2.0623207586112358e-09
-165.3772455764003,0.821551724137931,120.37614942528738,0.0,15,300000,12,0.021411532536149025,0.0002887500000000001,311.8413334400636,0.2886133571725668,-0.019230513503960718,15.144937515258789,15.756075143814087,30.90101385116577,7.820129432900558e-09,-3.528594971768939e-09
-649.8435280774983,1.4980000000000002,500.28600000000006,0.0,16,320000,1,0.0272512324154377,0.0002880000000000001,134.86246831120013,0.11247813868851136,0.009635196207239986,14.896271228790283,1.2689731121063232,16.16524600982666,4.76837147544984e-09,1.430511542555024e-10
-1015.9249060506341,0.902,808.1099999999999,0.0,17,340000,1,0.024125220254063606,0.0002872500000000001,112.42270614087772,0.026961103203697517,0.006828629091893808,14.853784322738647,1.2786993980407715,16.132484912872314,-2.7656554824062596e-09,1.0728835597717534e-09
-897.222203114418,1.35,750.7462962962962,0.0,18,360000,1,0.023384850472211838,0.00028650000000000013,97.46855500559457,0.10697894092922965,0.004857450994415977,14.89499545097351,1.2775213718414307,16.17251753807068,1.6307831529616124e-08,-6.43730180271973e-10
-831.8620563667837,2.092857142857143,738.5017857142857,0.0,19,380000,1,0.02108539640903473,0.00028575000000000014,109.88359599981825,0.0975856658862755,0.0039701907993695985,15.101106882095337,1.4964773654937744,16.59758496284485,-7.820129432900558e-09,7.15255771277512e-11
-717.8155053627928,1.0589285714285714,699.1124999999998,0.0,20,400000,1,0.020430924370884895,0.00028500000000000015,88.6827662349128,0.12831108943044472,0.0023151862244612685,15.739694833755493,1.4116334915161133,17.15132975578308,1.0967254659988157e-08,-6.198883073516015e-10
-801.7339848809906,1.7369565217391312,844.8195652173912,0.0,21,420000,1,0.02320854738354683,0.00028425000000000016,62.059135863575314,0.046873826741838986,0.004985625239702078,15.160293579101562,1.2580339908599854,16.418328046798706,-4.47273258430414e-08,1.931190540815919e-09
-668.7714783299191,1.3884615384615382,777.3769230769229,0.0,22,440000,1,0.02316235937178135,0.00028350000000000017,64.69807501418141,0.051566669952493316,0.002572025865697251,14.865002870559692,1.258667230606079,16.123671054840088,1.845359776098121e-08,1.0251999249533128e-09
-657.1420530495518,0.41590909090909095,841.6295454545453,0.0,23,460000,1,0.02427261881530285,0.0002827500000000002,40.92504729858983,0.04174898976174454,0.0023099635355769634,15.499961853027344,1.6362051963806152,17.136168003082275,-8.096694870118881e-08,6.198883073516015e-10
-686.9261138732536,0.8952380952380954,981.7857142857143,0.0,24,480000,1,0.020319180563092232,0.0002820000000000002,38.33717866598988,0.025654547917730988,-0.00034356122604383826,15.07229208946228,1.499225378036499,16.571518182754517,9.174346615736795e-08,3.546476445848157e-10
-515.9531324291949,0.8416666666666667,865.4020833333334,0.0,25,500000,2,0.021353309974074364,0.0002812500000000002,42.663564646967686,0.024347587840441175,-0.0035651643863156106,15.01250672340393,2.6487326622009277,17.661240100860596,2.1457672971791908e-08,-6.854534162492598e-10
-95.3661497570248,0.6640287769784173,186.11762589928057,0.0,26,520000,21,0.02035284973680973,0.0002805000000000002,182.5707669179044,0.18265404856697046,-0.019610627738552905,15.023544549942017,30.270089626312256,45.29363489151001,-5.8841706618295575e-08,5.125999624766564e-10
-75.82123514574789,0.7928571428571428,154.9650793650794,0.0,27,540000,12,0.020388059318065643,0.0002797500000000002,141.73607878943983,0.20598153988146387,-0.01821101144009743,15.364113807678223,15.489895105361938,30.8540096282959,2.39372255350645e-08,-1.430511542555024e-10
-56.525162404884085,0.6045977011494252,125.75545977011495,0.0,28,560000,11,0.02024303376674652,0.0002790000000000002,137.27546805570958,0.1778598879568112,-0.018179395214502757,14.815659523010254,14.257214784622192,29.072875261306763,-4.100799699813251e-08,7.39097616442308e-10
-48.230968359113504,0.688125,120.1671875,0.0,29,580000,10,0.020116403698921204,0.00027825000000000023,94.63294247209835,0.1908099250945325,-0.016797941160379363,14.780888080596924,13.050681114196777,27.831571340560913,-2.6798248953241455e-08,-1.1324882143171067e-09
-33.442015251150444,0.5137019230769231,94.8545673076923,0.0,30,600000,8,0.02044159173965454,0.00027750000000000024,92.09567968456889,0.17835734730375152,-0.014300909010924403,14.827595233917236,10.045832633972168,24.87342858314514,-7.629394893626795e-09,-1.0967254882032762e-09
-181.09489746072427,0.5690476190476191,599.1595238095239,0.0,31,620000,1,0.025540418922901154,0.00027675000000000025,36.89768570909104,0.020521271357925745,0.009474993083840266,14.831799268722534,1.2488512992858887,16.08065152168274,3.5476684701052363e-08,5.960464760645934e-11
-270.29028603438593,0.6399999999999999,972.1174999999997,0.0,32,640000,1,0.0292095635086298,0.00027600000000000026,23.3123966009853,0.04821662643787484,0.0064293285980582615,14.777944326400757,1.2713959217071533,16.04934072494507,2.889633243796652e-08,-2.384185730786026e-11
-203.87674142065993,0.4761904761904761,922.3833333333334,0.0,33,660000,3,0.02244126796722412,0.00027525000000000027,24.830387247510103,0.0074844618706792375,-0.006682028906435742,14.809780359268188,3.8106985092163086,18.62048077583313,-7.429122916846609e-08,-2.562999812383282e-10
-155.06917951179358,0.22291666666666665,931.7958333333332,0.0,34,680000,6,0.020255926996469498,0.0002745000000000003,27.952676657289743,0.011726260736447792,-0.013339067869041118,14.942103385925293,7.708251237869263,22.650355339050293,3.280639759850601e-08,5.692243343347059e-10
-92.76862051035134,0.3954545454545455,844.2931818181819,0.0,35,700000,7,0.020979270339012146,0.0002737500000000003,20.340912094185853,0.014004184502410302,-0.014626425898488098,15.321779727935791,8.990675449371338,24.312455892562866,-1.2969970875076342e-08,-4.053115898461357e-10
-9.460845913221362,0.37268907563025194,230.94705882352943,0.0,36,720000,8,0.02143890969455242,0.0002730000000000003,49.13027466295626,0.04686630186195241,-0.013019338799320674,15.501777172088623,10.444864273071289,25.946643829345703,7.66277281627481e-08,-3.337859988405967e-10
2.4931609417938443,0.7985294117647058,183.95931372549018,0.0,37,740000,6,0.020815245807170868,0.0002722500000000003,41.69330838287727,0.2210373981437756,-0.010981729632259383,14.727208614349365,8.304516077041626,23.031725645065308,-1.6498566068889886e-08,2.4199486858833552e-09
9.808133686860712,0.7010101010101008,212.3212121212121,0.0,38,760000,3,0.02056865766644478,0.0002715000000000003,36.36035001671479,0.11107252077204478,-0.005530190229102477,14.881948947906494,3.8942534923553467,18.776203393936157,-1.831054774470431e-08,-1.0967254882032762e-09
20.211621349334514,0.3281512605042015,167.66176470588235,0.0,39,780000,8,0.021001577377319336,0.0002707500000000003,32.54276045861717,0.07070541599752031,-0.013654891403760916,14.810583591461182,9.998211860656738,24.808796167373657,3.118514868560851e-08,3.4570693530078245e-10
25.602923525809608,0.37522123893805315,180.62433628318587,0.0,40,800000,9,0.02104971930384636,0.00027000000000000033,33.519545766026745,0.06189657501475657,-0.015093907163427851,14.817668199539185,11.369834423065186,26.187503337860107,4.539489850685641e-08,-6.198883073516015e-10
72.24578942998076,0.20238095238095238,619.0380952380951,0.0,41,820000,1,0.022569794207811356,0.00026925000000000034,13.976430563880994,0.02059387660454423,0.0069718638363594826,15.098126888275146,1.2631609439849854,16.361289978027344,-2.403259280470138e-08,2.861023085110048e-10
125.37655906703779,0.6809523809523811,917.4142857142857,0.0,42,840000,2,0.02171190455555916,0.00026850000000000035,15.235217481375502,0.01226286807011206,-0.0008389150676207421,14.915241956710815,2.629916191101074,17.545158863067627,3.0112268234461226e-08,-4.500150807551506e-10
173.34007594801707,0.038636363636363635,926.7522727272728,0.0,43,860000,4,0.020113401114940643,0.00026775000000000036,12.956755598893942,0.001548876017670537,-0.008683719073820966,14.803942918777466,4.908252716064453,19.71219801902771,9.47952258911755e-08,2.5480986765025193e-10
219.56392002530617,0.010869565217391304,913.9500000000003,0.0,44,880000,9,0.020142538473010063,0.00026700000000000036,11.623753950703342,0.0010543399079883638,-0.017106892333263818,14.802688121795654,11.378691673278809,26.1813805103302,-3.051757735406113e-09,5.945563485987293e-10
256.08128588145075,0.0975,922.235,0.0,45,900000,7,0.02027438022196293,0.0002662500000000004,12.600318783551577,0.010346725909156272,-0.013718625061326187,15.065143585205078,8.770243644714355,23.835388898849487,1.1987685866188258e-07,-1.9073485846288207e-10
112.94073145157476,0.3746478873239436,368.43309859154925,0.0,46,920000,7,0.020060015842318535,0.0002655000000000004,29.98560331119135,0.07369236519624722,-0.013122469790165948,15.375323295593262,8.743124008178711,24.11844801902771,-1.850128228397807e-08,8.463859613172531e-10
100.89755468725615,0.463235294117647,299.214705882353,0.0,47,940000,8,0.020056331530213356,0.0002647500000000004,25.906260025767853,0.04202575953866053,-0.013176889777311478,15.221492767333984,10.098315477371216,25.319809198379517,2.00271599304358e-09,8.165836340445765e-10
103.67926974130823,0.38985507246376805,277.19492753623194,0.0,48,960000,7,0.02181760035455227,0.0002640000000000004,35.20925101163125,0.024640579832598118,-0.01102006801164746,14.89293909072876,9.173651456832886,24.066592693328857,-2.9945372403972215e-08,-5.364417937636645e-11
114.12932730219687,0.2935714285714286,287.64285714285717,0.0,49,980000,6,0.02038266509771347,0.0002632500000000004,34.39707126353368,0.044310320923480535,-0.009221189340955406,14.757771253585815,7.705652713775635,22.463425159454346,-2.956390332542469e-08,-3.8743019209475094e-11
138.6001018617627,0.7903508771929826,335.30701754385973,0.0,50,1000000,8,0.021508071571588516,0.0002625000000000004,33.40034683596212,0.09707462489588213,-0.012954851810317546,14.77508807182312,10.225122690200806,25.000211715698242,6.484985437538171e-09,8.106231796922714e-10
263.36976995377836,0.5539999999999999,633.656,0.0,51,1020000,4,0.020548006519675255,0.0002617500000000004,16.365246155391485,0.0046123744547822716,-0.005073279230900038,15.035292387008667,5.031732559204102,20.067025899887085,-7.915496702537439e-09,3.278255444882916e-10
379.6697110711512,0.20714285714285707,952.1452380952379,0.0,52,1040000,7,0.02076772414147854,0.00026100000000000044,12.366125365252476,0.00030470304597848846,-0.011802420333803163,14.83106803894043,9.312800645828247,24.14387059211731,1.926422044107312e-08,-2.518296127185238e-10
385.80955084212263,0.07142857142857142,948.0238095238097,0.0,53,1060000,7,0.020551741123199463,0.00026025000000000044,15.175776860530057,0.003742887405120729,-0.011954445622067359,15.05183219909668,9.023699283599854,24.07553243637085,7.629394893626795e-09,-3.8743019209475094e-11
419.2837275575947,0.07142857142857142,933.4428571428571,0.0,54,1080000,6,0.02121811918914318,0.00025950000000000045,18.27819567138014,0.00011364612282269051,-0.010304269748586165,14.98661994934082,7.64451003074646,22.631130933761597,-3.7288664600509946e-08,1.3001262566536553e-10
468.0927016476359,0.025,980.1625,0.0,55,1100000,4,0.02142084203660488,0.00025875000000000046,17.10214389779697,0.0017516420700565813,-0.005468717713754017,14.888652324676514,5.0537755489349365,19.942429542541504,2.4414061883248905e-08,-7.301569071582747e-11
511.0737903380458,0.09000000000000001,1000.0,0.0,56,1120000,2,0.02219032309949398,0.00025800000000000047,11.68689536058103,0.0004330515569267591,0.0005138453286581527,15.06773066520691,2.55665922164917,17.624391317367554,6.856918588482586e-08,1.0877847927970308e-10
537.8779860737376,0.06750000000000002,1000.0,0.0,57,1140000,6,0.02116876281797886,0.0002572500000000005,12.949091357544969,0.0004323285140649444,-0.009482592817136067,15.15359377861023,7.588042497634888,22.74163794517517,-8.373260840244257e-08,-4.0233136266998315e-11
560.8480515366526,0.07250000000000002,992.0649999999999,0.0,58,1160000,7,0.021390311419963837,0.0002565000000000005,14.284223407874201,0.0012922626343151694,-0.010658869525143092,14.932273149490356,8.958519220352173,23.89079475402832,3.194809039541724e-08,8.255243155730341e-10
584.7193739736992,0.12499999999999997,981.4849999999999,0.0,59,1180000,4,0.020278917625546455,0.0002557500000000005,12.887686430455778,0.0016771784246748724,-0.00479268814889363,15.020261287689209,5.236375570297241,20.256637573242188,-1.2397766369076635e-08,3.2708050157204127e-10
619.1731824739221,0.07,1000.0,0.0,60,1200000,8,0.021600162610411644,0.0002550000000000005,16.774173689155152,2.8373565363325266e-07,-0.013197847070342031,14.948932409286499,10.321762084960938,25.270695447921753,-2.088546757761378e-08,-1.3308600055328412e-10
420.61089265791264,0.5051282051282051,635.8807692307691,0.0,61,1220000,11,0.02083676867187023,0.0002542500000000005,50.320269037878795,0.04156921616732083,-0.013856920510443372,14.802922010421753,13.915003776550293,28.717926740646362,-3.528594971768939e-09,6.43730180271973e-10
343.12715097121577,0.21351351351351347,519.8162162162164,0.0,62,1240000,4,0.02113986201584339,0.0002535000000000005,58.50961187777047,0.007261346051119455,-0.005115796937034451,14.815714120864868,5.098029375076294,19.913744926452637,-1.277923544762416e-08,1.5199184966174784e-10
424.5274348682585,0.29027777777777775,608.6124999999998,0.0,63,1260000,4,0.020334264263510704,0.00025275000000000053,57.41004727214289,0.005202204894874031,-0.00315060333003656,14.623157501220703,5.145293235778809,19.768451690673828,-1.3685226285531371e-08,3.57627885638756e-11
371.12817198130523,0.35571428571428576,501.84000000000003,0.0,64,1280000,4,0.021817997097969055,0.00025200000000000054,59.48701491980507,0.03391367793549038,-0.0033684551917439022,14.79276156425476,5.0911805629730225,19.88394284248352,-1.8167495952070567e-08,6.794929618969547e-10
479.02460172282224,1.090625,646.2859375,0.0,65,1300000,3,0.02121429517865181,0.00025125000000000055,61.95268475793548,0.02700443582539124,-0.0009296751468064495,14.799836158752441,3.8782808780670166,18.678118467330933,-1.5258788677030566e-09,-4.768371808516747e-10
525.0705663651805,0.19999999999999996,799.2880952380953,0.0,66,1320000,1,0.026347292587161064,0.00025050000000000056,20.257612752457398,0.0004660708507758747,0.014263114606301053,14.929408073425293,1.2829368114471436,16.212345600128174,2.5129319070060774e-08,1.78813942819378e-11
640.9478285912357,0.05499999999999999,982.04,0.0,67,1340000,2,0.02334960363805294,0.00024975000000000057,18.299212033756245,0.0009357930748795882,0.006741753945234246,14.908586263656616,2.5185863971710205,17.427173614501953,-2.8419494313425275e-08,-1.9669532669297496e-10
698.7875335681008,0.065,1000.0,0.0,68,1360000,3,0.021503550931811333,0.0002490000000000006,20.56983408760339,2.0308089656878065e-05,-0.0009260406435980076,14.900110960006714,3.912987470626831,18.813100337982178,-1.4114379887075756e-08,-1.84774404110577e-10
706.9157918930555,0.0225,992.8125,0.0,69,1380000,6,0.021355291828513145,0.0002482500000000006,21.571028148023466,0.0008693210086140251,-0.006913076583851482,14.94455099105835,7.75874137878418,22.703293085098267,8.964538444899972e-09,4.619360102764425e-11
730.6877368815951,0.09250000000000003,978.4375,0.0,70,1400000,4,0.020447252318263054,0.0002475000000000006,23.92798610160145,0.00043304714898979163,-0.00325308323498613,14.847940921783447,6.232651472091675,21.080594539642334,-1.7881394143159923e-08,-2.861023085110048e-10
619.1699883084564,1.2258064516129032,756.183870967742,0.0,71,1420000,6,0.021321779116988182,0.0002467500000000006,67.08736949530653,0.05303507301690111,-0.008170484201447033,14.754528760910034,7.63720965385437,22.39173936843872,5.102157807357344e-09,-1.6927719226345062e-09
534.873472798335,0.9693548387096774,639.1758064516129,0.0,72,1440000,3,0.02133776806294918,0.0002460000000000006,69.99191674993187,0.026168836359243594,-0.0008418083615418568,14.648362874984741,3.979738473892212,18.62810206413269,6.818771325356465e-09,5.00678998260895e-10
622.2880301904919,1.3693548387096774,670.3064516129031,0.0,73,1460000,5,0.020836399868130684,0.0002452500000000006,64.34981084951578,0.05545517269093484,-0.00445179568169216,14.810024976730347,6.374967098236084,21.184993982315063,2.956390465769232e-09,3.0994415367580075e-10
648.5599733831077,2.460344827586207,676.3413793103448,0.0,74,1480000,5,0.02061612159013748,0.00024450000000000063,78.3582453292018,0.09928561789236558,-0.004676317659536966,14.70319938659668,6.281090259552002,20.98429036140442,6.854534273514901e-09,-9.059906158626063e-10
625.6429682475303,2.572413793103448,655.2206896551725,0.0,75,1500000,3,0.023519162088632584,0.00024375000000000064,74.90591597836365,0.1181674503624098,-0.0015530055765701305,14.652520418167114,3.8352441787719727,18.48776650428772,4.100799699813251e-09,9.95397542169485e-10
752.8944088378597,1.255,870.415,0.0,76,1520000,1,0.0243847519159317,0.00024300000000000062,22.103949153766084,0.0013317748619326817,0.016496999673515606,14.86231279373169,1.2361149787902832,16.098428964614868,-1.8215178698710588e-08,1.1801719601578498e-09
820.8005827969748,0.0375,989.5375,0.0,77,1540000,1,0.022125491872429848,0.0002422500000000006,21.19802970398729,0.0012919198804030628,0.012872716649985922,14.9085373878479,1.2689576148986816,16.177496433258057,1.5449524326527353e-08,-2.712011448746665e-10
911.5867682800483,0.08500000000000002,1000.0,0.0,78,1560000,1,0.02552773803472519,0.00024150000000000058,18.77059683632165,0.0024034923830325494,0.008805785845881833,14.905916929244995,1.2722396850585938,16.178157329559326,-7.534026735811494e-09,5.602836528062483e-10
910.3072489418066,0.285,1000.0,0.0,79,1580000,5,0.021661771461367607,0.0002407500000000006,17.94350285514856,0.0036887716962312445,-0.005299265663207958,15.00984787940979,6.324893474578857,21.334742069244385,2.1171569386524425e-08,-5.960464760645934e-11
887.9264851973551,0.355,1000.0,0.0,80,1600000,5,0.02152901701629162,0.0002400000000000006,18.222335700866893,0.004949840221331997,-0.004991363847074798,14.923266887664795,6.295051336288452,21.21832013130188,-1.4114379887075756e-08,-8.9406971409689e-12
725.2282100100824,0.9234374999999999,724.4734375,0.0,81,1620000,8,0.021506423130631447,0.00023925000000000058,70.267367930458,0.034104733679974256,-0.009991882717238365,14.769867658615112,10.117124080657959,24.88699245452881,2.8610229740877458e-09,1.7881393032936899e-09
674.2454876105726,2.3349999999999995,655.0499999999998,0.0,82,1640000,5,0.021046752110123634,0.00023850000000000057,74.2392818938429,0.1507059083817104,-0.004232982168801296,14.57843828201294,6.509392499923706,21.087831735610962,1.122951509557879e-08,-2.0980834847250662e-09
659.9119227408532,2.071212121212121,641.739393939394,0.0,83,1660000,3,0.020306818187236786,0.00023775000000000057,88.86220576943427,0.06777477527064042,-0.0008121476348993369,14.818742513656616,3.752983331680298,18.57172656059265,4.00543198608716e-09,-3.218650901359865e-10
730.7491816793107,2.1410714285714287,678.0892857142856,0.0,84,1680000,3,0.02179480530321598,0.00023700000000000058,79.38334276120122,0.10821461286127995,0.0002930958386355886,14.686652898788452,3.7900240421295166,18.476678371429443,-1.9073485846288207e-10,-2.7656554824062596e-09
745.9339966143854,3.0732142857142857,691.2607142857144,0.0,85,1700000,1,0.023922644555568695,0.00023625000000000057,86.35302190201732,0.10567742061560241,0.007916445773951829,14.557600259780884,1.2533953189849854,15.810996770858765,-4.863739189175931e-09,1.478195232884616e-09
816.7625830551858,1.3049999999999997,877.4574999999999,0.0,86,1720000,1,0.02675347961485386,0.00023550000000000057,20.676095124631644,0.002723034866267262,0.020924119960171537,14.764364242553711,1.2503535747528076,16.014718770980835,3.814697446813398e-09,-6.079673986469913e-10
929.9299585976994,0.1571428571428571,984.4023809523808,0.0,87,1740000,1,0.021631669253110886,0.00023475000000000058,32.57486219070971,0.0028541811251679597,0.007981221352260525,14.83126187324524,1.281989574432373,16.11325240135193,1.2493133638713516e-08,-1.7449259814839024e-09
935.7259758313272,0.1952380952380952,949.9357142857143,0.0,88,1760000,1,0.02093539945781231,0.00023400000000000056,26.994594817725233,0.0071717863386391275,0.00978530003591039,14.817605018615723,1.261019229888916,16.078625917434692,5.62667867853861e-09,-5.185604168289615e-10
971.2552816821268,0.425,989.095,0.0,89,1780000,1,0.02126016840338707,0.00023325000000000057,25.230843857835275,0.03091254416472329,0.009592639627500465,14.81060242652893,1.2397384643554688,16.050341606140137,2.5939941750152684e-08,5.364417937636645e-11
1081.9477539390693,0.825,1000.0,0.0,90,1800000,1,0.02236974611878395,0.00023250000000000058,26.51441414440021,0.026949895868121018,0.006011862266130341,14.819745302200317,1.2428112030029297,16.062557458877563,-5.60760504697555e-08,1.1324882698282579e-10
1092.0829513374176,0.6049999999999999,1000.0,0.0,91,1820000,9,0.02024083584547043,0.0002317500000000006,32.36132389050999,0.004168465070566229,-0.010946629080957117,14.921347618103027,11.382885217666626,26.30423378944397,1.0299682884351569e-08,-3.7550926257345907e-10
972.6477195517843,0.45249999999999996,1000.0,0.0,92,1840000,2,0.021468510851264,0.0002310000000000006,28.983627103007258,0.009679468214400662,0.0020750045937042647,14.816832780838013,2.4719786643981934,17.288812398910522,1.8072128682433686e-08,-1.8030404946856038e-10
1042.9666345608364,0.8975,1000.0,0.0,93,1860000,3,0.022620003670454025,0.00023025000000000058,28.238627795340282,0.016480373527174786,-0.002588592932873958,14.874243021011353,3.759901762008667,18.634145975112915,-2.241134566816072e-08,5.662441071585533e-10
1102.7395594015536,1.1404761904761904,983.5714285714286,0.0,94,1880000,7,0.021745190024375916,0.0002295000000000006,30.33297873174475,0.016388277129793183,-0.00902285311364287,14.86275839805603,9.031386137008667,23.894145250320435,2.0599365768703137e-08,4.649162166359133e-10
1142.6398379524016,1.2225,994.25,0.0,95,1900000,1,0.02144436351954937,0.0002287500000000006,28.294233712144553,0.036230867902284115,0.00674399192305133,14.792405843734741,1.2620511054992676,16.054457902908325,1.4662743019755453e-08,-9.417533419764368e-10
880.2436352459516,4.627941176470587,705.7588235294118,0.0,96,1920000,9,0.02222103253006935,0.0002280000000000006,107.76686267493928,0.2514205194892673,-0.01117925334599148,14.621213436126709,11.348976612091064,25.970192193984985,-2.145767119543507e-09,1.907348590179936e-08
871.0972675861193,6.001923076923077,700.9634615384615,0.0,97,1940000,1,0.023327356204390526,0.00022725000000000062,91.8909190059089,0.24517433247722376,0.0069875658992618415,14.640800952911377,1.295423984527588,15.936225652694702,-6.866454960174906e-09,-8.487701208537146e-09
901.1924731334382,6.355555555555556,702.6111111111111,0.0,98,1960000,1,0.02354501560330391,0.0002265000000000006,109.90647468323144,0.2686787253370681,0.007667346004271707,14.713140726089478,1.2795155048370361,15.992658138275146,-2.574920721087892e-09,3.1709670444968197e-09
1120.848499542828,7.454,821.334,0.0,99,1980000,1,0.024899765849113464,0.00022575000000000058,104.63967077115092,0.25114346601473636,0.009297232890424256,14.66443157196045,1.2885260581970215,15.952958345413208,-2.4533271414384217e-08,5.507469147403299e-09
944.3214252670933,6.438333333333334,698.1716666666667,0.0,100,2000000,2,0.026474611833691597,0.00022500000000000056,116.95617994789879,0.30651331098434836,0.005308774998411536,14.71258282661438,2.542520046234131,17.255104303359985,4.768371808516747e-10,-3.576278717609682e-10
1061.1490004260008,4.409523809523809,828.7833333333335,0.0,101,2020000,1,0.021141396835446358,0.00022425000000000057,42.64110522833876,0.05480656096378502,0.015309724230735828,14.952120780944824,1.2823758125305176,16.234497547149658,-8.296966669263384e-09,-1.6212463593845428e-09
1211.417160732516,1.6300000000000001,981.6850000000001,0.0,102,2040000,1,0.02669067308306694,0.00022350000000000058,30.430564298416478,0.02965080629983625,0.013972498824635443,14.770299196243286,1.4109320640563965,16.181232213974,4.863739189175931e-09,5.364417798858767e-10
1130.8119578189912,1.0666666666666667,955.2690476190479,0.0,103,2060000,2,0.02275448851287365,0.00022275000000000056,43.123291355352436,0.03245208195273797,0.0032040272451068362,14.910739660263062,2.477195978164673,17.387938022613525,1.2493133638713516e-08,1.6689299942029834e-10
1186.9209870041918,3.2675000000000005,974.1175000000001,0.0,104,2080000,5,0.026497116312384605,0.00022200000000000057,29.88205485237292,0.14224777993725274,-0.0036854270458840334,14.808243751525879,6.282360553741455,21.09060502052307,1.1062621929625038e-08,-2.5272368642248466e-09
1253.1291332636738,3.7425000000000006,1000.0,0.0,105,2100000,4,0.021177059039473534,0.00022125000000000055,33.10594084620857,0.14403103219238095,-0.003824144164427591,14.725215673446655,5.076957702636719,19.802175045013428,6.866454960174906e-09,-2.1934509764065524e-09
